5,0.5,1,120,0,1013.73,1078.23,334.997,1022016,0,
5,0.5,2,0.000104735,1,671.589,671.589,290.737,1,0,
5,0.5,3,0.00017672,1,1196.02,1196.02,309.734,1,0,
5,0.5,4,0.000755131,1,1164.03,1167,370.132,20,0,
5,0.5,5,0.00147226,1,656.308,688.07,300.251,26,0,
5,0.5,6,0.000707561,1,705.34,719.642,302.801,9,0,
5,0.5,7,0.0596143,1,622.438,643.777,266.289,1038,0,
5,0.5,8,0.000113772,1,487.197,487.197,244.146,1,0,
5,0.5,9,0.000236962,1,910.902,911.524,349.638,2,0,
5,0.5,10,0.000204542,1,1200.02,1202.59,313.851,2,0,
5,0.5,11,0.000249205,1,1262.86,1268.76,331.313,2,0,
5,0.5,12,0.000233827,1,1167.9,1170.48,384.788,2,0,
5,0.5,13,0.000127268,1,953.483,953.483,335.223,1,0,
5,0.5,14,0.000169957,1,827.691,833.024,249.419,2,0,
5,0.5,15,4.86147,1,1230.13,1351.91,359.525,61188,0,
5,0.5,16,0.000316461,1,983.695,989.913,264.497,4,0,
5,0.5,17,0.000200154,1,1009.39,1014.2,301.802,2,0,
5,0.5,18,0.000206265,1,884.888,885.203,380.47,2,0,
5,0.5,19,0.000187349,1,1135.52,1135.96,339.244,2,0,
5,0.5,20,9.8253e-05,1,590.637,590.637,231.587,1,0,
5,0.5,21,0.000200584,1,1023.41,1028.69,381.719,2,0,
5,0.5,22,0.000402912,1,1145.69,1175.86,335.109,5,0,
5,0.5,23,0.000145592,1,796.085,796.085,292.962,1,0,
5,0.5,24,120,0,1029.8,1045.7,296.278,1906506,0,
5,0.5,25,0.000265917,1,816.488,850.407,264.265,3,0,
8,0.5,1,120,0,1692.95,1759.44,335.997,981431,0,
8,0.5,2,120,0,1429.5,1441.62,333.028,1099122,0,
8,0.5,3,0.000301143,1,1669.23,1669.85,309.734,2,0,
8,0.5,4,3.09415,1,1555.35,1578.15,370.132,60798,0,
8,0.5,5,0.00169848,1,1260.35,1296.92,382.083,27,0,
8,0.5,6,120,0,1629.34,1681.94,358.714,1384282,0,
8,0.5,7,0.135901,1,1310.06,1343.42,352.035,2078,0,
8,0.5,8,0.000164238,1,1128.07,1128.07,389.675,1,0,
8,0.5,9,0.00102758,1,1627.29,1633.82,434.519,12,0,
8,0.5,10,120,0,1488.96,1532.17,319.501,1589578,0,
8,0.5,11,0.00032156,1,1628.42,1634.32,331.313,2,0,
8,0.5,12,0.000348251,1,1653.39,1656.59,384.788,3,0,
8,0.5,13,0.00050349,1,1665.89,1681.01,335.223,5,0,
8,0.5,14,0.000448667,1,1744.12,1750.88,338.021,4,0,
8,0.5,15,120,0,2037.82,2086.12,364.888,1382834,0,
8,0.5,16,0.000538867,1,1573.57,1581.52,343.161,6,0,
8,0.5,17,0.000277509,1,1455.77,1460.58,301.802,2,0,
8,0.5,18,0.000480808,1,1239.35,1244.47,385.278,4,0,
8,0.5,19,0.0208795,1,1932.41,1944.51,416.932,416,0,
8,0.5,20,0.000507438,1,1041.74,1063.67,242.611,6,0,
8,0.5,21,0.000525992,1,1649.15,1654.93,382.222,3,0,
8,0.5,22,0.0203859,1,1617.97,1664.68,335.109,389,0,
8,0.5,23,0.000467984,1,1291.08,1291.7,308.704,2,0,
8,0.5,24,120,0,1503.31,1524.6,428.808,1824644,0,
8,0.5,25,0.00073923,1,1222.16,1268.54,264.265,12,0,
11,0.5,1,120,0,2443.75,2476.04,321.704,958300,0,
11,0.5,2,120,0,2237.65,2256.53,432.277,1022537,0,
11,0.5,3,0.000747565,1,2209.12,2214.27,315.94,8,0,
11,0.5,4,120,0,2039.77,2073.12,369.509,1451106,0,
11,0.5,5,0.0103813,1,1748.53,1853.13,382.083,117,0,
11,0.5,6,120,0,1919.09,1932.69,358.714,1320143,0,
11,0.5,7,120,0,1733.71,1764.61,352.809,1396855,0,
11,0.5,8,0.000470118,1,1684.34,1701.37,389.675,4,0,
11,0.5,9,0.0776045,1,2074.07,2091.98,434.519,1312,0,
11,0.5,10,120,0,2074.68,2113.94,319.864,1479374,0,
11,0.5,11,0.00153988,1,2051.85,2076.48,333.886,16,0,
11,0.5,12,0.00747755,1,2488.44,2567.14,429.506,68,0,
11,0.5,13,120,0,2234.62,2263.86,347.063,1561385,0,
11,0.5,14,0.00370913,1,2430.61,2444.95,338.021,51,0,
11,0.5,15,120,0,2669.8,2722.52,431.566,1050771,0,
11,0.5,16,120,0,2109.16,2167.02,342.915,1173017,0,
11,0.5,17,0.164061,1,2181.26,2198.08,360.074,2317,0,
11,0.5,18,0.000588139,1,1970.14,1975.88,385.278,6,0,
11,0.5,19,120,0,2304.64,2401.09,457.227,1472059,0,
11,0.5,20,0.00910385,1,1521.18,1554,242.611,186,0,
11,0.5,21,0.00465084,1,2353.68,2381.11,382.222,97,0,
11,0.5,22,120,0,2219.22,2269.69,335.109,1356572,0,
11,0.5,23,0.00106017,1,1868.89,1870.96,308.704,11,0,
11,0.5,24,120,0,1893.92,1915.21,422.904,1641195,0,
11,0.5,25,120,0,1789.08,1815.32,295.169,1568256,0,
14,0.5,1,120,0,3377.54,3409.98,368.338,845663,0,
14,0.5,2,120,0,2642.71,2661.57,432.277,965733,0,
14,0.5,3,22.1331,1,2961.44,2985.51,318.513,247838,0,
14,0.5,4,120,0,2551.27,2586.42,370.132,1357579,0,
14,0.5,5,120,0,2315.15,2329.22,377.275,1183366,0,
14,0.5,6,120,0,2498.36,2525.86,358.714,1154110,0,
14,0.5,7,120,0,2323.55,2418.95,353.035,935830,0,
14,0.5,8,120,0,2273.64,2377.77,390.675,720887,0,
14,0.5,9,70.7059,1,2474.88,2495.2,434.519,945672,0,
14,0.5,10,120,0,2511.2,2550.45,319.859,1344951,0,
14,0.5,11,120,0,2297.19,2340.3,334.028,1310812,0,
14,0.5,12,120,0,3382.93,3437.73,421.771,1120181,0,
14,0.5,13,120,0,2598.58,2649.7,335.223,1327577,0,
14,0.5,14,120,0,2709.34,2747.22,340.595,1368837,0,
14,0.5,15,120,0,3222.75,3268.9,431.189,952428,0,
14,0.5,16,120,0,2519.06,2576.88,342.464,1085677,0,
14,0.5,17,3.21048,1,2957.93,2987.19,360.696,39661,0,
14,0.5,18,0.00216168,1,2490.3,2508.14,385.278,32,0,
14,0.5,19,120,0,2928.09,3026.37,456.607,1374963,0,
14,0.5,20,120,0,2296.62,2324.64,363.288,1489237,0,
14,0.5,21,120,0,3179.85,3220.56,438.7,1342375,0,
14,0.5,22,120,0,2814.95,2877.93,335.109,1303474,0,
14,0.5,23,0.523152,1,2381.17,2395.07,308.704,8287,0,
14,0.5,24,120,0,2518.07,2539.4,428.808,1562372,0,
14,0.5,25,120,0,2317.28,2345.46,444.627,1287531,0,
17,0.5,1,120,0,3792.29,3824.72,368.338,782236,0,
17,0.5,2,120,0,3173.64,3192.37,432.277,896031,0,
17,0.5,3,120,0,3650.03,3680.12,322.086,717582,0,
17,0.5,4,120,0,3134.13,3171.65,370.132,1130789,0,
17,0.5,5,120,0,3062.68,3080.99,382.083,1075562,0,
17,0.5,6,120,0,3382.51,3393.52,358.714,1148140,0,
17,0.5,7,120,0,2882.41,2982.63,358.05,892892,0,
17,0.5,8,120,0,2890.04,2994.16,399.946,667635,0,
17,0.5,9,120,0,3153.92,3166.88,434.519,1189280,0,
17,0.5,10,120,0,3073.87,3137.85,322.658,1442043,0,
17,0.5,11,120,0,2993.51,3031.92,395.333,1187605,0,
17,0.5,12,120,0,3805.53,3860.34,421.771,1028314,0,
17,0.5,13,120,0,3418.14,3451.95,378.252,893650,0,
17,0.5,14,120,0,3350.36,3403.27,380.748,1159467,0,
17,0.5,15,120,0,3928.03,3968.46,428.566,786365,0,
17,0.5,16,120,0,3368.94,3453.54,342.43,984583,0,
17,0.5,17,120,0,3822.84,3860.81,371.466,1275601,0,
17,0.5,18,120,0,2708.47,2733.86,380.47,1572528,0,
17,0.5,19,120,0,3314.66,3411.23,457.23,957563,0,
17,0.5,20,120,0,2835.05,2862.74,363.288,1345502,0,
17,0.5,21,120,0,3704,3751.76,438.03,948505,0,
17,0.5,22,120,0,3289.22,3353.63,335.109,1165193,0,
17,0.5,23,120,0,3271.79,3287.27,366.378,1111986,0,
17,0.5,24,120,0,3214.69,3236.55,422.904,1450254,0,
17,0.5,25,120,0,3021.69,3052.52,437.432,1033943,0,
20,0.5,1,120,0,4390.36,4422.8,368.338,730711,0,
20,0.5,2,120,0,3688.36,3707.05,432.277,820633,0,
20,0.5,3,120,0,4030.97,4061.06,322.086,682002,0,
20,0.5,4,120,0,3314.29,3351.72,370.132,1050191,0,
20,0.5,5,120,0,3855.34,3893.73,402.14,914247,0,
20,0.5,6,120,0,3890.44,3901.7,359.336,1031302,0,
20,0.5,7,120,0,3449.9,3549.11,358.05,823899,0,
20,0.5,8,120,0,3415.43,3519.55,399.946,627998,0,
20,0.5,9,120,0,3782.78,3854.45,444.272,969219,0,
20,0.5,10,120,0,3593.43,3613.32,313.851,1001059,0,
20,0.5,11,120,0,3497.02,3536.85,396.628,1009299,0,
20,0.5,12,120,0,4413.62,4481.11,420.771,866903,0,
20,0.5,13,120,0,3805.09,3838.9,378.252,828842,0,
20,0.5,14,120,0,4273.33,4299.21,364.8,944202,0,
20,0.5,15,120,0,4587.88,4629.31,428.566,745699,0,
20,0.5,16,120,0,4267.04,4375.35,404.684,786412,0,
20,0.5,17,120,0,4411.11,4450.62,360.074,1081804,0,
20,0.5,18,120,0,3420.9,3446.15,393.533,1034676,0,
20,0.5,19,120,0,3726.38,3823.07,456.607,879002,0,
20,0.5,20,120,0,3381.66,3409.92,355.921,976968,0,
20,0.5,21,120,0,4741.96,4754.44,426.015,821216,0,
20,0.5,22,120,0,4049.41,4098.19,346.471,1032197,0,
20,0.5,23,120,0,3719.74,3735.17,366.378,999157,0,
20,0.5,24,120,0,3609.35,3651.67,437.521,1077226,0,
20,0.5,25,120,0,3571.3,3616.84,437.383,966808,0,
23,0.5,1,120,0,5021.05,5055.98,368.338,683221,0,
23,0.5,2,120,0,4332.53,4351.22,432.277,740314,0,
23,0.5,3,120,0,4270.28,4300.37,322.086,633444,0,
23,0.5,4,120,0,4238.61,4265.51,369.509,880491,0,
23,0.5,5,120,0,4488.28,4526.67,402.14,841629,0,
23,0.5,6,120,0,4068.32,4079.55,359.336,962780,0,
23,0.5,7,120,0,4034.29,4153.12,358.05,769888,0,
23,0.5,8,120,0,3995.36,4100.14,399.946,639596,0,
23,0.5,9,120,0,4312.19,4389.88,450.291,944142,0,
23,0.5,10,120,0,4270.29,4290.18,313.851,887947,0,
23,0.5,11,120,0,4049.3,4088.9,396.693,935687,0,
23,0.5,12,120,0,4944.69,5029.15,389.67,677005,0,
23,0.5,13,120,0,3944.17,3977.98,378.252,786145,0,
23,0.5,14,120,0,5173.45,5221.52,363.889,817732,0,
23,0.5,15,120,0,5346.48,5388.2,428.566,681232,0,
23,0.5,16,120,0,4995.65,5104.83,404.93,708412,0,
23,0.5,17,120,0,5265.91,5339.87,405.146,494149,0,
23,0.5,18,120,0,4024.13,4049.31,394.135,954220,0,
23,0.5,19,120,0,4632.07,4718.79,461.607,737452,0,
23,0.5,20,120,0,4337.29,4368.23,355.921,911775,0,
23,0.5,21,120,0,5525.64,5622.09,426.015,651743,0,
23,0.5,22,120,0,4379.57,4428.34,346.471,978877,0,
23,0.5,23,120,0,4667.69,4716.56,365.755,770188,0,
23,0.5,24,120,0,4530.32,4564.64,422.904,748200,0,
23,0.5,25,120,0,4285.57,4325.69,443.475,889316,0,
26,0.5,1,120,0,5505.73,5540.65,368.338,634872,0,
26,0.5,2,120,0,5040.16,5058.83,432.277,660769,0,
26,0.5,3,120,0,4646.97,4677.06,322.086,582386,0,
26,0.5,4,120,0,4585.09,4612.12,369.509,803205,0,
26,0.5,5,120,0,4877.47,4902.37,390.748,735707,0,
26,0.5,6,120,0,4587.61,4609.1,358.714,898623,0,
26,0.5,7,120,0,4878.2,5003.05,378.096,717379,0,
26,0.5,8,120,0,4635.86,4740.65,399.946,607359,0,
26,0.5,9,120,0,5053.99,5151.61,450.291,852271,0,
26,0.5,10,120,0,4468.82,4488.68,313.851,841132,0,
26,0.5,11,120,0,5031.49,5073.82,385.255,835590,0,
26,0.5,12,120,0,5330.72,5415.18,389.67,647738,0,
26,0.5,13,120,0,4609.53,4643.34,378.252,724149,0,
26,0.5,14,120,0,5623.75,5674.55,364.2,822204,0,
26,0.5,15,120,0,5962.83,6004.55,428.566,631624,0,
26,0.5,16,120,0,5352.55,5461.73,404.93,642657,0,
26,0.5,17,120,0,5794.54,5868.48,404.971,478190,0,
26,0.5,18,120,0,4906.58,4943.1,411.338,870170,0,
26,0.5,19,120,0,5258.12,5343.85,416.932,660171,0,
26,0.5,20,120,0,4754.87,4785.81,355.921,861874,0,
26,0.5,21,120,0,6254.39,6350.74,426.015,592135,0,
26,0.5,22,120,0,4991.75,5034.59,335.109,744763,0,
26,0.5,23,120,0,5159.65,5208.51,365.755,720813,0,
26,0.5,24,120,0,5107.87,5142.16,422.904,682730,0,
26,0.5,25,120,0,4640.1,4688.88,434.432,776676,0,
5,4.5,1,120,0,1013.73,1091.83,310.967,1232837,0,
5,4.5,2,0.000110697,1,671.589,671.589,290.737,1,0,
5,4.5,3,0.000624216,1,1196.02,1209.4,311.98,9,0,
5,4.5,4,0.0264818,1,1164.03,1179.45,373.263,819,0,
5,4.5,5,120,0,656.308,690.75,302.806,1412037,0,
5,4.5,6,1.9972,1,705.34,770.557,332.309,35649,0,
5,4.5,7,120,0,622.438,644.824,272.606,1608616,0,
5,4.5,8,0.000233876,1,487.197,499.588,244.146,5,0,
5,4.5,9,0.00032665,1,910.902,911.524,349.015,3,0,
5,4.5,10,0.000961143,1,1200.02,1223.2,321.412,14,0,
5,4.5,11,0.00161754,1,1262.86,1278,331.313,24,0,
5,4.5,12,120,0,1167.9,1279.79,386.882,692097,0,
5,4.5,13,0.000295963,1,953.483,954.394,336.134,3,0,
5,4.5,14,0.00872189,1,827.691,854.818,269.43,184,0,
5,4.5,15,24.6903,1,1230.13,1360.78,364.947,234172,0,
5,4.5,16,0.00101567,1,983.695,996.002,270.586,20,0,
5,4.5,17,0.000328673,1,1009.39,1023.71,316.117,4,0,
5,4.5,18,0.0729904,1,884.888,917.5,380.47,1370,0,
5,4.5,19,0.0022808,1,1135.52,1150.84,339.244,55,0,
5,4.5,20,0.000107871,1,590.637,590.637,231.587,1,0,
5,4.5,21,0.000430083,1,1023.41,1040.16,381.719,8,0,
5,4.5,22,0.00042801,1,1145.69,1175.86,335.109,5,0,
5,4.5,23,0.000389538,1,796.085,807.106,292.962,8,0,
5,4.5,24,0.0307207,1,1029.8,1056.77,296.278,553,0,
5,4.5,25,120,0,816.488,886.552,242.341,1511201,0,
8,4.5,1,120,0,1692.95,1770.97,310.93,1113611,0,
8,4.5,2,120,0,1429.5,1443.31,335.106,1139329,0,
8,4.5,3,0.062433,1,1669.23,1703.96,313.996,900,0,
8,4.5,4,120,0,1555.35,1597.68,408.403,1018278,0,
8,4.5,5,120,0,1260.35,1548.77,382.083,1342849,0,
8,4.5,6,120,0,1629.34,1697.56,374.512,1059113,0,
8,4.5,7,120,0,1310.06,1373.21,375.362,1461195,0,
8,4.5,8,120,0,1128.07,1206.96,403.207,1369226,0,
8,4.5,9,0.0205065,1,1627.29,1646.27,446.504,330,0,
8,4.5,10,11.9833,1,1488.96,1543.92,322.994,147212,0,
8,4.5,11,0.00711595,1,1628.42,1649.19,331.313,98,0,
8,4.5,12,120,0,1653.39,1768.38,390.606,754594,0,
8,4.5,13,120,0,1665.89,1720.55,336.134,1228445,0,
8,4.5,14,120,0,1744.12,1835.25,347.021,791839,0,
8,4.5,15,120,0,2037.82,2114.52,365.741,1267994,0,
8,4.5,16,0.0861166,1,1573.57,1601.88,356.806,1480,0,
8,4.5,17,0.00137881,1,1455.77,1482.12,316.117,23,0,
8,4.5,18,120,0,1239.35,1284.45,385.987,1482057,0,
8,4.5,19,120,0,1932.41,1972.54,453.677,1326865,0,
8,4.5,20,0.000584772,1,1041.74,1063.67,248.515,8,0,
8,4.5,21,120,0,1649.15,1874.99,390.719,814762,0,
8,4.5,22,0.00381941,1,1617.97,1673.5,335.109,62,0,
8,4.5,23,120,0,1291.08,1305.65,317.777,1316229,0,
8,4.5,24,0.226459,1,1503.31,1543.48,428.808,3652,0,
8,4.5,25,120,0,1222.16,1292.95,249.908,1382075,0,
11,4.5,1,120,0,2443.75,2489.76,330.169,819963,0,
11,4.5,2,120,0,2237.65,2271,435.381,965701,0,
11,4.5,3,19.1224,1,2209.12,2262.45,317.179,233434,0,
11,4.5,4,120,0,2039.77,2082.07,408.36,952714,0,
11,4.5,5,120,0,1748.53,1803.1,377.275,1168759,0,
11,4.5,6,120,0,1919.09,1984.54,370.474,1091332,0,
11,4.5,7,120,0,1733.71,1826.41,380.998,1043526,0,
11,4.5,8,120,0,1684.34,1763.16,403.207,1281562,0,
11,4.5,9,120,0,2074.07,2170.67,434.519,991704,0,
11,4.5,10,120,0,2074.68,2139.82,335.317,1252327,0,
11,4.5,11,29.7409,1,2051.85,2111.8,333.886,357369,0,
11,4.5,12,120.16,0,2488.44,2640.51,412.401,830013,0,
11,4.5,13,120,0,2234.62,2311.27,338.444,1142642,0,
11,4.5,14,120,0,2430.61,2521.65,347.061,726447,0,
11,4.5,15,120,0,2669.8,2728.13,482.809,837651,0,
11,4.5,16,120,0,2109.16,2176.78,353.056,872335,0,
11,4.5,17,120,0,2181.26,2234.28,362.77,1291065,0,
11,4.5,18,120,0,1970.14,2020.88,382.663,1444595,0,
11,4.5,19,120,0,2304.64,2417.58,493.323,1059069,0,
11,4.5,20,120,0,1521.18,1578.39,248.218,1805377,0,
11,4.5,21,120,0,2353.68,2596.08,392.872,907113,0,
11,4.5,22,120,0,2219.22,2275.84,357.492,1093179,0,
11,4.5,23,120,0,1868.89,1891.87,308.704,1015177,0,
11,4.5,24,120,0,1893.92,1953.11,430.204,1049434,0,
11,4.5,25,120,0,1789.08,1829.29,295.169,1383741,0,
14,4.5,1,120,0,3377.54,3422.46,368.338,780358,0,
14,4.5,2,120,0,2642.71,2675.91,435.381,910663,0,
14,4.5,3,120,0,2961.44,3030.36,315.94,1231038,0,
14,4.5,4,120,0,2551.27,2595.24,408.269,924740,0,
14,4.5,5,120,0,2315.15,2508.71,388.772,987312,0,
14,4.5,6,120,0,2498.36,2557.96,369.732,1215876,0,
14,4.5,7,120,0,2323.55,2417.91,352.995,840795,0,
14,4.5,8,120,0,2273.64,2377.16,391.071,683085,0,
14,4.5,9,120,0,2474.88,2570.14,434.519,832136,0,
14,4.5,10,120,0,2511.2,2576.07,328.043,1161521,0,
14,4.5,11,120,0,2297.19,2354.96,333.886,1235512,0,
14,4.5,12,120,0,3382.93,3534.11,416.53,740224,0,
14,4.5,13,120,0,2598.58,2677.74,336.134,1038471,0,
14,4.5,14,120,0,2709.34,2800.35,347.672,693036,0,
14,4.5,15,120,0,3222.75,3280.66,482.809,909119,0,
14,4.5,16,120,0,2519.06,2586.62,352.431,804935,0,
14,4.5,17,120,0,2957.93,3007.62,360.074,1104122,0,
14,4.5,18,120,0,2490.3,2559.34,385.278,1186050,0,
14,4.5,19,120,0,2928.09,3043.97,495.839,837051,0,
14,4.5,20,120,0,2296.62,2362.51,362.052,1120366,0,
14,4.5,21,120,0,3179.85,3435.53,458.84,899347,0,
14,4.5,22,120,0,2814.95,2865.08,335.109,1343294,0,
14,4.5,23,120,0,2381.17,2405.06,308.704,884403,0,
14,4.5,24,120,0,2518.07,2548.53,430.204,1058052,0,
14,4.5,25,120,0,2317.28,2371.77,464.663,874109,0,
17,4.5,1,120,0,3792.29,3836.91,368.338,687955,0,
17,4.5,2,120,0,3173.64,3200.01,438.976,779183,0,
17,4.5,3,120,0,3650.03,3682.95,327.313,707213,0,
17,4.5,4,120,0,3134.13,3228.5,383.615,932760,0,
17,4.5,5,120,0,3062.68,3280.08,386.566,907881,0,
17,4.5,6,120,0,3382.51,3404.78,358.714,1017069,0,
17,4.5,7,120,0,2882.41,2986.33,358.05,788293,0,
17,4.5,8,120,0,2890.04,2993.56,399.946,619496,0,
17,4.5,9,120,0,3153.92,3211.5,438.965,923060,0,
17,4.5,10,120,0,3073.87,3143.87,313.851,1014205,0,
17,4.5,11,120,0,2993.51,3074.5,385.597,1050365,0,
17,4.5,12,120,0,3805.53,3956.37,420.943,682873,0,
17,4.5,13,120,0,3418.14,3453.44,381.822,880135,0,
17,4.5,14,120,0,3350.36,3441.87,363.889,622063,0,
17,4.5,15,120,0,3928.03,3968.26,428.566,708155,0,
17,4.5,16,120,0,3368.94,3463.13,353.437,723057,0,
17,4.5,17,120,0,3822.84,3856.05,365.573,651308,0,
17,4.5,18,120,0,2708.47,2777.46,407.086,1087133,0,
17,4.5,19,120,0,3314.66,3430.51,496.318,796172,0,
17,4.5,20,120,0,2835.05,2876.38,355.921,1094126,0,
17,4.5,21,120,0,3704,3780.85,437.408,761790,0,
17,4.5,22,120,0,3289.22,3352.16,335.109,1124532,0,
17,4.5,23,120,0,3271.79,3300.87,365.755,937133,0,
17,4.5,24,120,0,3214.69,3251.03,422.904,875412,0,
17,4.5,25,120,0,3021.69,3079.29,464.652,791289,0,
20,4.5,1,120,0,4390.36,4450.78,368.338,625069,0,
20,4.5,2,120,0,3688.36,3714.66,438.662,707845,0,
20,4.5,3,120,0,4030.97,4063.88,326.528,664028,0,
20,4.5,4,120,0,3314.29,3408.53,388.295,861623,0,
20,4.5,5,120,0,3855.34,4087.61,402.669,793451,0,
20,4.5,6,120,0,3890.44,3907.22,373.347,760584,0,
20,4.5,7,120,0,3449.9,3556.24,358.05,750318,0,
20,4.5,8,120,0,3415.43,3519.4,399.946,612731,0,
20,4.5,9,120,0,3782.78,3903.54,458.741,805600,0,
20,4.5,10,120,0,3593.43,3634.71,313.851,913611,0,
20,4.5,11,120,0,3497.02,3546.38,378.799,847949,0,
20,4.5,12,120,0,4413.62,4564.08,416.255,613761,0,
20,4.5,13,120,0,3805.09,3840.34,381.785,813918,0,
20,4.5,14,120,0,4273.33,4368.67,363.889,577170,0,
20,4.5,15,120,0,4587.88,4726.64,428.566,639025,0,
20,4.5,16,120,0,4267.04,4313.9,417.775,615036,0,
20,4.5,17,120,0,4411.11,4444.32,365.573,578490,0,
20,4.5,18,120,0,3420.9,3463.88,388.388,873711,0,
20,4.5,19,120,0,3726.38,3833.36,470.688,796384,0,
20,4.5,20,120,0,3381.66,3438.01,355.921,997985,0,
20,4.5,21,120,0,4741.96,4830.88,439.007,670771,0,
20,4.5,22,120,0,4049.41,4104.77,335.109,159570,0,
20,4.5,23,120,0,3719.74,3748.94,365.755,855097,0,
20,4.5,24,120,0,3609.35,3688.15,451.486,674649,0,
20,4.5,25,120,0,3571.3,3766.76,464.609,791483,0,
23,4.5,1,120,0,5021.05,5081.47,368.338,581893,0,
23,4.5,2,120,0,4332.53,4427.73,444.381,510656,0,
23,4.5,3,120,0,4270.28,4303.15,327.313,624603,0,
23,4.5,4,120,0,4238.61,4383.19,428.33,686532,0,
23,4.5,5,120,0,4488.28,4720.08,395.245,719648,0,
23,4.5,6,120,0,4068.32,4085.09,373.669,696495,0,
23,4.5,7,120,0,4034.29,4124.06,366.39,543935,0,
23,4.5,8,120,0,3995.36,4099.33,399.946,557229,0,
23,4.5,9,120,0,4312.19,4526.66,458.935,645607,0,
23,4.5,10,120,0,4270.29,4311.35,313.851,804244,0,
23,4.5,11,120,0,4049.3,4098.74,378.799,779548,0,
23,4.5,12,120,0,4944.69,5095.14,416.253,548293,0,
23,4.5,13,120,0,3944.17,3979.38,381.739,759039,0,
23,4.5,14,120,0,5173.45,5273.4,363.889,497540,0,
23,4.5,15,120,0,5346.48,5498.28,428.566,583113,0,
23,4.5,16,120,0,4995.65,5042.37,417.566,557974,0,
23,4.5,17,120,0,5265.91,5299.88,366.334,523394,0,
23,4.5,18,120,0,4024.13,4067,388.388,777164,0,
23,4.5,19,120,0,4632.07,4754.66,459.094,651599,0,
23,4.5,20,120,0,4337.29,4396.32,355.921,862005,0,
23,4.5,21,120,0,5525.64,5633.76,426.015,473924,0,
23,4.5,22,120.003,0,4379.57,4434.91,335.109,156968,0,
23,4.5,23,120,0,4667.69,4716.57,365.755,668473,0,
23,4.5,24,120,0,4530.32,4571.12,422.904,502174,0,
23,4.5,25,120,0,4285.57,4368.63,434.432,576255,0,
26,4.5,1,120,0,5505.73,5566.14,368.338,531290,0,
26,4.5,2,120,0,5040.16,5135.36,444.381,467283,0,
26,4.5,3,120,0,4646.97,4679.79,327.313,578746,0,
26,4.5,4,120,0,4585.09,4688.32,369.509,562141,0,
26,4.5,5,120,0,4877.47,4908.82,390.748,618770,0,
26,4.5,6,120,0,4587.61,4666.08,373.669,677086,0,
26,4.5,7,120,0,4878.2,4970.57,380.036,524234,0,
26,4.5,8,120,0,4635.86,4739.82,399.946,518265,0,
26,4.5,9,120,0,5053.99,5193.41,434.694,532535,0,
26,4.5,10,120,0,4468.82,4510.44,316.764,722557,0,
26,4.5,11,120,0,5031.49,5080.84,385.255,673676,0,
26,4.5,12,120,0,5330.72,5480.24,415.788,505226,0,
26,4.5,13,120,0,4609.53,4644.63,381.637,676692,0,
26,4.5,14,120,0,5623.75,5723.59,363.889,468111,0,
26,4.5,15,120,0,5962.83,6117.89,428.566,530666,0,
26,4.5,16,120,0,5352.55,5399.11,417.609,524764,0,
26,4.5,17,120,0,5794.54,5828.48,366.733,492319,0,
26,4.5,18,120,0,4906.58,4950.66,400.857,663526,0,
26,4.5,19,120,0,5258.12,5418.5,440.178,534785,0,
26,4.5,20,120,0,4754.87,4813.74,355.921,789469,0,
26,4.5,21,120,0,6254.39,6407.96,426.015,510365,0,
26,4.5,22,120.001,0,4991.75,5047.02,335.109,157985,0,
26,4.5,23,120,0,5159.65,5208.49,365.755,608947,0,
26,4.5,24,120,0,5107.87,5185.96,422.904,571983,0,
26,4.5,25,120,0,4640.1,4723.54,434.432,599936,0,
