2,0,0,DS,0,0.500000000,1,0.001798285,1,270.928160792,270.928160792,152.388740215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,1,0.119245716,1,432.617821368,433.087112569,162.158951776,22,0,126,1122.161035761,21,336.384501297,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,1,0.119388573,1,494.836818290,495.306109491,162.158951776,22,0,126,1122.161035761,21,336.384501297,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,1,0.121845648,1,529.416610812,529.885902013,162.158951776,22,0,126,1122.161035761,21,336.384501297,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,1,3.658833797,1,850.779313443,851.564430460,321.678528447,219,0,1236,7278.025221181,218,1756.951339069,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,1,11.529113398,1,1051.560068741,1052.380250136,321.678528447,750,0,4278,24931.082667351,749,6482.153600509,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,1,11.437038508,1,1188.655025008,1189.475206403,321.678528447,750,0,4278,24931.082667351,749,6482.153600509,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,2,0.000842943,1,120.463862273,120.463862273,115.523027433,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,2,0.269998251,1,293.895241510,293.959115808,173.431379237,63,0,352,822.454354569,62,120.859184973,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,2,0.275384781,1,598.423441790,598.487316088,195.922948551,63,0,352,822.454354569,62,120.859184973,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,2,0.273771280,1,867.431996027,867.495870325,269.008554237,63,0,352,822.454354569,62,120.859184973,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,2,0.273718734,1,402.500493239,402.564367536,173.431379237,63,0,352,822.454354569,62,120.859184973,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,2,0.285838297,1,1014.044161657,1014.108035955,269.008554237,63,0,352,822.454354569,62,120.859184973,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,2,1.552138531,1,1024.337945667,1024.580126229,269.008554237,76,0,429,1003.500578481,75,120.859184973,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,2,1.610888730,1,1185.348096505,1185.590277068,269.008554237,76,0,429,1003.500578481,75,120.859184973,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,2,1.554851318,1,1507.418664011,1507.660844573,269.008554237,76,0,429,1003.500578481,75,120.859184973,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,2,1.624645319,1,1361.259992477,1361.502173039,269.008554237,76,0,429,1003.500578481,75,120.859184973,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,2,1.578134232,1,1564.528663362,1564.770843925,269.008554237,76,0,429,1003.500578481,75,120.859184973,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,1,30.002834274,0,1455.697720769,1456.276958974,321.364638382,2862,0,16396,121536.376092364,2861,20545.014311800,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,2,9.094422576,1,1899.115228129,1900.016798714,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,2,9.185925528,1,1656.873501402,1657.775071987,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,2,9.235521657,1,2132.270382912,2133.171953497,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,2,9.374038305,1,2362.590007237,2363.491577821,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,2,9.377226725,1,2445.148062777,2446.049633361,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,2,9.565417596,1,2405.133401300,2406.034971884,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,1,30.006852291,0,1741.261553794,1741.505750125,321.362702631,1008,0,10668,66583.189989492,1007,5583.291067631,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,3,0.000414825,1,103.095307677,103.095307677,53.173525643,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,3,0.001032476,1,217.204673270,217.204673270,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,3,0.001713578,1,300.983020560,300.983020560,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,3,0.002197841,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,1,30.050328680,0,1956.387912942,1956.627118746,321.362702631,879,0,10062,54867.770067823,878,3988.850395742,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,1,30.009170715,0,2091.406311334,2091.644527082,321.362702631,886,0,10132,55239.503203172,885,4024.150516374,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,1,30.014953369,0,2269.047016264,2269.457746846,321.362702631,1426,0,14836,105330.203067887,1425,5741.930410015,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,1,30.003830034,0,2550.351454954,2551.172123559,321.362702631,747,0,8982,62692.115232718,738,4966.759270805,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,3,0.003308204,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,3,0.004865550,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,3,0.176446866,1,1001.767158386,1002.144194636,259.437258595,2,0,4,6.455157674,1,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,1,30.000267434,0,2697.561083539,2698.387181040,321.362702631,729,0,8800,61599.988854418,720,4908.191606107,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,3,2.892474807,1,1162.921577261,1163.427316008,259.437258595,294,0,1658,5575.156561582,293,1085.973508516,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,3,2.991044176,1,1407.637936247,1408.143674994,259.437258595,294,0,1658,5575.156561582,293,1085.973508516,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,3,2.936045770,1,1449.120793410,1449.626532157,259.437258595,294,0,1658,5575.156561582,293,1085.973508516,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,1,30.085271980,0,2767.106930668,2767.932071421,321.362702631,741,0,8928,62342.245181475,732,4954.242430925,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,1,30.104970632,0,2797.124623436,2797.728268716,321.365216462,405,0,5008,31835.137095273,399,2067.291334947,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,1,30.081845428,0,2898.619061520,2899.236676660,321.362702631,577,0,6213,36925.824588004,573,2690.271069720,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,1,30.124833742,0,2968.964531500,2969.573237623,321.362702631,561,0,6050,36036.275848873,557,2602.734157107,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,4,0.001689262,1,248.335671148,248.335671148,127.063561164,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,1,30.127056700,0,3034.341650593,3034.959265733,321.362702631,577,0,6213,36925.824588004,573,2690.271069720,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,4,0.003405453,1,419.594172579,419.594172579,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,4,0.003201523,1,502.748005742,502.748005742,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,1,30.223928803,0,3109.722137706,3110.383430403,321.362702631,693,0,7574,47444.282253939,692,3206.535607951,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,4,0.004508904,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,4,0.005057979,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,4,0.006759392,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,1,30.006442599,0,3125.146452259,3125.821044925,321.362702631,708,0,7731,48368.384504666,707,3284.355906471,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,1,30.272593669,0,3316.515815535,3317.104951064,321.362702631,106,0,1208,6356.362645991,105,290.884750054,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,3,17.106904065,1,1512.185088797,1512.709762736,259.437258595,1619,0,9116,31642.047858007,1618,6444.825239877,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,4,6.137285856,1,1347.835425987,1348.031013207,257.153942492,150,0,841,839.575968676,149,151.449659417,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,4,6.181200352,1,1268.668427604,1268.864014825,257.153942492,150,0,841,839.575968676,149,151.449659417,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,4,6.246104966,1,1196.429399873,1196.624987093,257.153942492,150,0,841,839.575968676,149,151.449659417,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,2,30.058756692,0,2605.599571167,2606.246571309,269.013199861,126,0,618,1250.569061274,125,120.630794378,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,2,30.407912545,0,2765.376415368,2766.001426158,269.008554237,144,0,787,1891.166283357,143,253.597040256,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,2,30.444836716,0,2888.271826129,2888.896836919,269.008554237,144,0,787,1891.166283357,143,253.597040256,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,2,30.095539640,0,3057.094132582,3057.820231630,269.013199861,183,0,1262,4628.288050763,182,504.565093538,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,2,30.021069961,0,3322.671567429,3323.423025839,269.066940156,391,0,2948,10514.781326535,390,1154.177586198,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,3,30.002653554,0,1694.695969100,1695.451602112,259.437258595,2299,0,14806,53038.410982724,2298,9194.953608378,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,3,30.007429309,0,1963.506070420,1964.133404539,259.437258595,2007,0,15582,93928.148093202,2006,13294.010647096,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,3,30.006639388,0,2196.398984409,2197.082437553,259.437258595,1335,0,13188,93835.059240997,1318,9679.785171747,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,3,30.012289736,0,1762.448327382,1763.204275703,259.437258595,2311,0,14888,53326.946507121,2310,9236.764680835,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,5,0.002202540,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,5,0.002915401,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,5,0.003814878,1,588.769134359,588.769134359,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,3,30.013543111,0,2263.810008753,2264.492384909,259.437258595,1328,0,13132,93472.074328079,1311,9642.497895293,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,5,0.005217966,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,5,0.004282521,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,5,0.004436880,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,3,30.007860975,0,2423.634846187,2424.304103055,259.437258595,1475,0,15974,128186.655544474,1398,10930.449104264,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,3,30.012628432,0,2603.495951624,2604.180751097,259.437258595,1356,0,17170,121048.795454991,1298,8381.736697405,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,3,30.015013293,0,2666.262586014,2666.952168882,259.437258595,1373,0,17380,122481.277916539,1315,8536.562146127,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,3,30.011238817,0,2802.207464723,2803.197069404,259.437258595,1363,0,17224,118743.366538257,1311,7991.908700701,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,5,0.006002271,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,5,0.006697568,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,5,0.009138564,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,5,0.266857514,1,1341.059773869,1341.833840747,261.733443919,67,0,316,745.035916444,66,104.443494018,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,0.272204993,1,1543.832271680,1544.606338558,261.733443919,67,0,316,745.035916444,66,104.443494018,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,3,30.033009032,0,2965.714162287,2966.703748695,259.437258595,1006,0,14604,108925.435352278,973,4753.812463809,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,3,30.044224001,0,3054.970735120,3055.958965647,259.437258595,1005,0,14586,108752.499100784,972,4749.446546110,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,5,2.261839824,1,1629.264533437,1630.470029526,261.733443919,597,0,2830,6591.568149594,596,1005.106979081,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,5,2.314556678,1,1766.410646217,1767.616142306,261.733443919,597,0,2830,6591.568149594,596,1005.106979081,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,4,30.000544759,0,1569.282906081,1569.875849078,257.399488839,1058,0,7729,7594.308521565,1056,899.137246767,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,6,0.003210980,1,389.614560908,389.614560908,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,4,30.010627708,0,1612.555770590,1613.086389527,257.263152617,1039,0,7587,7461.357607360,1037,878.316646648,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,6,0.003699023,1,482.963858206,482.963858206,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,6,0.004863978,1,666.946724076,666.946724076,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,6,0.004978780,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,6,0.005202258,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,6,0.005445021,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,4,30.008569241,0,1764.312953746,1764.890651656,257.263152617,1350,0,8775,9937.938417798,1348,1162.566528166,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,6,0.166243256,1,1026.147185786,1026.228120445,228.344802699,28,0,144,1060.997475136,27,216.702920650,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,4,30.016269680,0,1956.582665980,1958.240354520,257.270156848,1165,0,8309,17100.576489376,1162,2474.617024997,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,4,30.002516850,0,2090.148868432,2091.816041902,257.263152617,1163,0,8292,17082.974891180,1160,2472.579563532,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,4,30.005452381,0,2258.574535867,2260.212029654,257.263152617,2174,0,12692,51857.958071022,2172,12376.607134892,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,4,30.001891568,0,2386.184980414,2387.696525138,256.958355271,1006,0,8211,50953.029560866,1001,7490.851810514,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,6,0.163106593,1,1115.789703038,1115.870637697,228.344802699,28,0,144,1060.997475136,27,216.702920650,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,6,0.165553619,1,1392.216676377,1392.297611036,276.426973339,28,0,144,1060.997475136,27,216.702920650,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,4,30.021127971,0,2567.528845316,2568.970764923,257.112225220,866,0,8181,56029.189315081,861,6251.828443201,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,4,30.040446960,0,2790.348084490,2791.800331121,257.112225220,867,0,8191,56041.627656355,862,6254.677694890,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,4,30.030844754,0,2918.770816008,2920.108895704,256.958355271,853,0,8063,55123.888490072,848,6159.336325491,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,4,30.015570292,0,3124.957629130,3126.411302191,256.958355271,862,0,8149,55819.012674463,857,6223.648329435,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,4,30.007833694,0,3395.732256056,3396.912777540,270.798314886,666,0,6181,31987.203873902,665,3627.778149237,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,4,30.015573093,0,3527.288241605,3528.548432990,271.002497787,674,0,6407,33140.895218407,673,3651.987297990,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,5,30.035140755,0,2056.944432251,2058.189471796,290.533786034,1313,0,6388,21280.629296784,1312,4804.215082849,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,5,30.000958420,0,2095.391153641,2096.609132344,291.038306481,1322,0,6423,21324.407358128,1321,4803.845067315,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,5,30.023930628,0,2075.464982628,2076.723870108,291.038306481,1319,0,6409,21293.714843383,1318,4802.850551489,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,5,30.003004844,0,2150.242994059,2151.469861327,291.065615895,1324,0,6435,21358.906919423,1323,4804.287697590,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,5,30.076573484,0,2333.605220063,2334.838833373,290.533786034,857,0,4229,14438.228056922,856,3192.671650609,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,7,0.000827172,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,7,0.001548770,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,7,0.155627161,1,464.284561352,464.415780041,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,7,0.159956492,1,627.691300715,627.822519404,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,7,0.157180953,1,741.299406571,741.430625260,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,5,30.071518316,0,2389.562666499,2390.799617486,290.533786034,867,0,4275,14543.532372830,866,3210.498804963,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,7,0.161324734,1,857.649085362,857.780304051,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,7,0.158726959,1,958.992179414,959.123398103,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,7,0.160891828,1,1044.629308536,1044.760527225,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,5,30.007283133,0,2555.592908550,2556.847545519,291.139472840,855,0,4221,14425.617509363,854,3189.550574969,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,5,30.027186678,0,2677.680169525,2678.669798322,291.138227079,1117,0,5610,24424.553527744,1116,5732.627004217,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,5,30.025830319,0,2828.344492021,2829.333299577,291.139472840,1122,0,5632,24477.278326872,1121,5751.828878238,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,7,2.281368628,1,1155.026009844,1155.257341689,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,7,2.241366059,1,1227.972339156,1228.203671002,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,7,2.294519170,1,1163.947736016,1164.179067862,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,7,2.283507236,1,1474.153517496,1474.384849342,246.181178340,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,7,2.287633887,1,1596.516201770,1596.747533615,246.181178340,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,7,3.733288610,1,1828.253110708,1829.239659031,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,7,3.762735683,1,1776.950856359,1777.937404682,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,7,3.768469845,1,1936.131388245,1937.117936568,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,8,0.001690785,1,246.943162175,246.943162175,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,8,0.001940040,1,282.703854233,282.703854233,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,8,0.002014810,1,289.170487592,289.170487592,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,8,0.004620432,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
