5,0,CT_abs,DS,0,0.500000000,1,0.212780124,1,529.416610812,529.885902013,162.158951776,26,0,100,756.772659122,25,415.155595636,2558,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,1,4.075641083,1,850.779313443,851.564430460,321.678528447,685,0,1938,13157.733254068,684,5365.393300935,27153,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,1,7.519376375,1,1051.560068741,1052.380250136,321.678528447,1077,0,3172,21380.260145031,1076,8741.154563564,55787,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,1,7.901576394,1,1188.655025008,1189.475206403,321.678528447,1077,0,3172,21380.260145031,1076,8741.154563564,55787,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,2,0.200337183,1,598.423441790,598.487316088,195.922948551,76,0,272,571.561696694,75,136.793274644,1106,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,2,0.183807332,1,867.431996027,867.495870325,269.008554237,76,0,272,571.561696694,75,136.793274644,1106,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,2,0.186885886,1,1014.044161657,1014.108035955,269.008554237,76,0,272,571.561696694,75,136.793274644,1106,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,2,4.232627277,1,1024.337945667,1024.580126229,269.008554237,489,0,1740,3506.812360077,488,648.242313083,19735,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,2,4.374440054,1,1185.348096505,1185.590277068,269.008554237,489,0,1740,3506.812360077,488,648.242313083,19735,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,2,4.252338756,1,1507.418664011,1507.660844573,269.008554237,489,0,1740,3506.812360077,488,648.242313083,19735,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,2,4.328925940,1,1361.259992477,1361.502173039,269.008554237,489,0,1740,3506.812360077,488,648.242313083,19735,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,2,4.204881163,1,1564.528663362,1564.770843925,269.008554237,489,0,1740,3506.812360077,488,648.242313083,19735,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,2,12.543083490,1,1656.873501402,1657.775071987,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,2,11.785787159,1,1899.115228129,1900.016798714,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,2,12.537570072,1,2132.270382912,2133.171953497,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,1,60.002912990,0,1455.697720769,1456.501492550,321.362939765,11570,0,51470,242686.981292778,11569,84749.915478085,106634,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,2,12.627878477,1,2405.133401300,2406.034971884,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,2,13.768842527,1,2362.590007237,2363.491577821,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,1,60.000134641,0,1741.261553794,1741.877084504,321.362702631,11340,0,73464,452950.414572495,11322,109817.194892758,242509,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,3,0.002128737,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,2,12.532664553,1,2445.148062777,2446.049633361,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,3,0.003491435,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.006676356,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.068938701,1,1001.767158386,1002.144194636,259.437258595,2,0,3,4.111931592,1,0.000000000,90,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,1,60.014687853,0,1956.387912942,1957.005280399,321.367152213,11736,0,80086,475942.314578688,11717,113283.296012059,256306,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,1.480402039,1,1449.120793410,1449.626532157,259.437258595,316,0,1151,3949.457996866,315,1153.597300886,7171,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,1.521111767,1,1407.637936247,1408.143674994,259.437258595,316,0,1151,3949.457996866,315,1153.597300886,7171,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,1.807307362,1,1162.921577261,1163.427316008,259.437258595,316,0,1151,3949.457996866,315,1153.597300886,7171,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,1,60.008120001,0,2091.406311334,2092.022461295,321.364430626,11471,0,77898,466408.965317277,11453,110878.081922335,245266,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,2.112870942,1,1512.185088797,1512.709762736,259.437258595,448,0,1629,5863.464430728,447,1762.628341771,8720,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,1,60.000530681,0,2269.047016264,2269.648099871,321.707145462,9620,0,72096,487395.957837719,9607,99961.153781870,353213,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,1,60.005976479,0,2550.351454954,2550.972599193,321.362702631,7517,0,60242,396286.371560074,7516,81387.057233475,343049,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,33.908715685,1,2605.599571167,2607.853221107,269.088434618,3851,0,12318,31417.609784355,3850,10047.732116202,108972,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,1,60.002425298,0,2697.561083539,2698.181300609,321.367290959,7444,0,59562,392386.547554283,7443,80608.126395572,342023,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,1,60.004368751,0,2767.106930668,2767.729698338,321.365592343,7655,0,61436,402937.872279215,7654,82787.232330365,347836,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,1,60.008620568,0,2797.124623436,2797.542847451,321.364667759,3002,0,25983,175425.335514582,3001,23762.661724801,357212,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.004769983,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.005106603,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.006786983,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,1,60.030726732,0,2898.619061520,2899.036078256,321.366366376,2969,0,25753,173899.020047610,2968,23573.919574030,351446,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,1,60.003679489,0,2968.964531500,2969.381279498,321.365216462,2958,0,25659,173128.778418696,2957,23478.023596397,350705,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,1,60.013576678,0,3034.341650593,3034.759435608,321.364430626,2988,0,25876,174701.277385558,2987,23696.956867682,354683,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,60.003029125,0,3109.722137706,3110.139279036,321.362702631,2974,0,28387,179092.165227974,2973,23617.875300480,352633,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,4.648256301,1,1196.429399873,1196.624987093,257.153942492,195,0,730,859.538459076,190,128.819931188,18357,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,60.008064186,0,3125.146452259,3125.562890735,321.362702631,2947,0,28110,177243.625913016,2946,23354.240622682,349926,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,4.497256507,1,1268.668427604,1268.864014825,257.153942492,195,0,730,859.538459076,190,128.819931188,18357,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,4.736780948,1,1347.835425987,1348.031013207,257.153942492,195,0,730,859.538459076,190,128.819931188,18357,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,60.001180514,0,3316.515815535,3316.932845309,321.364430626,2970,0,30577,181450.733359864,2969,23573.919574030,351560,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,60.001405973,0,2765.376415368,2767.615081796,269.008554237,7830,0,30128,85051.220316730,7383,20916.943336425,243640,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,60.004402279,0,2888.271826129,2890.512072104,269.088434618,7937,0,30503,85888.252783777,7490,21091.644033179,248199,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,60.010974943,0,3057.094132582,3059.163417165,269.008554237,5010,0,22645,75515.513549232,5009,14028.140838750,209021,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,60.000978611,0,3322.671567429,3324.455583184,269.113059061,12040,0,75648,262214.502227429,10572,39791.017435753,429701,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,60.046978565,0,1694.695969100,1695.730345244,259.437258595,7860,0,37649,124566.258411668,7859,24456.483219885,124151,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,60.002505535,0,1963.506070420,1963.957235457,259.437258595,13806,0,74194,367987.710053675,13805,97226.702917855,195038,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,60.005642899,0,1762.448327382,1763.464836890,259.437258595,7471,0,35869,118144.637520824,7470,23249.733183621,121069,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,60.005691250,0,2196.398984409,2196.818831092,259.437258595,11154,0,76700,392690.770726723,10983,74520.646781424,313741,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,60.002115397,0,2263.810008753,2264.229327168,259.437258595,11042,0,76000,389033.450152841,10874,73838.609220677,311684,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,60.003056307,0,2423.634846187,2423.979402194,259.437258595,9850,0,87234,420522.123596366,9518,65200.382427015,314893,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.003737927,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.004652965,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.005596099,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.007143410,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.007306695,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.011304104,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.158366535,1,1341.059773869,1341.833840747,261.733443919,75,0,202,501.290969142,74,119.843521448,484,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,5,0.163723907,1,1543.832271680,1544.606338558,261.733443919,75,0,202,501.290969142,74,119.843521448,484,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,5,0.618013331,1,1766.410646217,1767.616142306,261.733443919,503,0,1370,3002.303665893,502,905.848094158,1496,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,5,0.643422897,1,1629.264533437,1630.470029526,261.733443919,503,0,1370,3002.303665893,502,905.848094158,1496,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,60.004241418,0,2603.495951624,2603.828162088,259.437258595,9730,0,92886,436469.917212048,9407,65878.916914190,307093,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,60.000196688,0,2666.262586014,2666.590732806,259.437258595,9451,0,90082,424996.289187665,9132,64305.466523417,300484,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,60.002196715,0,2802.207464723,2802.546094191,259.437258595,10125,0,96552,451568.381811114,9797,67998.105943644,317594,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,60.000640516,0,2965.714162287,2966.248020007,259.437258595,9571,0,115602,610230.191076034,9333,67574.915831279,334414,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,60.004618787,0,3054.970735120,3055.504598845,259.437258595,9575,0,115650,610444.109516714,9337,67634.470473172,334482,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,60.002044218,0,1569.282906081,1569.949947457,257.347384576,9741,0,37046,32571.735305956,9010,7928.320755323,112466,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,6,0.005068211,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,6,0.005462879,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,60.035180268,0,1612.555770590,1613.220007042,257.541360667,9670,0,36773,32326.380073203,8943,7858.447452178,112084,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,6,0.006861162,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,60.003545016,0,1764.312953746,1764.978446961,257.114608496,9702,0,36903,32438.994562011,8972,7889.931104491,112258,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,60.005523233,0,1956.582665980,1957.249310430,257.286066516,9725,0,36991,32520.094279917,8994,7913.102542258,112258,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,6,0.104685407,1,1026.147185786,1026.228120445,228.344802699,36,0,110,730.584739744,35,286.276389869,553,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,60.005362331,0,2090.148868432,2090.808606288,257.096009799,9543,0,36308,31911.298597921,8826,7732.345145052,110803,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,6,0.107407693,1,1115.789703038,1115.870637697,228.344802699,36,0,110,730.584739744,35,286.276389869,553,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,6,0.116619829,1,1392.216676377,1392.297611036,276.426973339,36,0,110,730.584739744,35,286.276389869,553,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,4,60.017504119,0,2258.574535867,2259.251641943,257.170348890,10105,0,38366,33732.632857537,9347,8264.906725515,114868,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,60.041922123,0,2386.184980414,2386.578888960,257.194172250,1940,0,19300,41784.344070904,1805,3294.964005994,328511,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,36.598553565,1,2056.944432251,2059.356518175,290.997057128,8531,0,23754,61641.343940797,8496,18564.147442595,33373,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,60.024855969,0,2567.528845316,2567.926724802,257.199359890,2005,0,19792,42732.544312475,1860,3408.628664842,332423,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,60.000772365,0,2790.348084490,2790.744723245,257.199359890,1980,0,19622,42416.810506554,1840,3376.625121247,330843,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,60.000130904,0,2918.770816008,2919.166251726,257.118578467,1964,0,19484,42125.284636078,1827,3343.698028737,329894,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,60.012708769,0,3124.957629130,3125.351843923,256.958355271,1944,0,19344,41872.743059348,1809,3301.293250818,328758,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,54.291010325,1,2075.464982628,2077.906507791,290.997057128,9762,0,27037,66368.034499661,9727,19378.113041880,212334,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,53.465469965,1,2095.391153641,2097.832678804,290.997057128,9762,0,27037,66368.034499661,9727,19378.113041880,212334,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,7,0.151928205,1,627.691300715,627.822519404,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,60.001231540,0,3395.732256056,3396.649258856,270.821378646,7996,0,69010,382921.192689578,7993,67596.045379273,104579,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,54.610038013,1,2150.242994059,2152.684519222,290.997057128,9762,0,27037,66368.034499661,9727,19378.113041880,212334,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,7,0.147985358,1,741.299406571,741.430625260,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,60.013063397,0,3527.288241605,3528.181141171,271.295941638,7892,0,76978,400532.295510380,7889,64848.939430018,99292,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,7,0.118096481,1,857.649085362,857.780304051,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,7,0.120953800,1,958.992179414,959.123398103,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,7,0.151907357,1,1044.629308536,1044.760527225,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,7,1.020750271,1,1155.026009844,1155.257341689,195.306650607,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,7,1.081836941,1,1163.947736016,1164.179067862,195.306650607,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,7,1.123628772,1,1227.972339156,1228.203671002,195.306650607,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,7,1.173621289,1,1474.153517496,1474.384849342,246.181178340,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,7,1.068728335,1,1596.516201770,1596.747533615,246.181178340,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,7,1.387486743,1,1776.950856359,1777.937404682,246.181178340,364,0,1138,6906.866671196,363,3223.562096628,5659,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,7,1.408688184,1,1828.253110708,1829.239659031,246.181178340,364,0,1138,6906.866671196,363,3223.562096628,5659,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,7,1.636457113,1,1936.131388245,1937.117936568,246.181178340,364,0,1138,6906.866671196,363,3223.562096628,5659,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,7,1.593714116,1,2031.405485535,2032.412853046,246.181178340,382,0,1194,7213.753016067,381,3346.366752357,5770,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,7,1.564554822,1,2191.016857287,2192.024224799,246.181178340,382,0,1194,7213.753016067,381,3346.366752357,5770,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,60.041114972,0,2333.605220063,2335.792095237,291.066017447,4078,0,11417,33507.931280972,4049,10225.466226936,77470,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,8,0.005099680,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,60.009289976,0,2389.562666499,2391.751989893,290.997057128,4093,0,11464,33604.955388141,4064,10256.110421403,78231,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,8,0.004762271,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,8,0.005107516,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,8,0.005572554,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,8,0.006576550,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,8,0.007260969,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,8,0.009193842,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
